853,-23.36024098936798,-74.91618799615257,239.94276555334716,-0.35080351942012705,0.24910824604481163,0.6191084551475695,0.6569525806934013,-108.1207462859841,-40.357123084845746,197.39072398488355,-0.3714200131957374,0.28189282925439435,0.6590193086458823,0.5901501143306966,-66.20877109183837,-33.28706806961558,201.8725659577265,-0.4493675216887843,-0.11004638224004451,0.025222235599753937,0.8861842150695918,65.95504447532271,-37.998267750651586,226.0275637980094,-0.05162994972417238,0.4782984424115336,0.870727569003852,0.1019727848733305,28.347897479331298,-31.763380278751537,212.59924248085747,-0.3660497714556506,0.2908358622287978,0.5418663675688914,0.6984288838218197,2.5279364194661293,26.966361667981054,162.67485501084124,-0.30944681019731984,-0.274981976256445,0.6965185042911557,-0.5860798218441028,-9.075281094191633,6.390684736778405,152.59264711059728,0.11043864903749324,-0.3236136956519325,0.9283957383183783,0.1454607639796559
887,-22.060866593105608,-71.48914253832493,239.8116905498301,-0.35917384165804817,0.25038506395103405,0.6162007047468816,0.6546740889085825,-107.51350949677453,-40.36791424111348,201.3444295034146,-0.36822738491269275,0.29447077668170796,0.6723242478943724,0.5706799982250105,-64.99225679849818,-31.454744455978478,202.37336788129144,-0.455280731694889,-0.1003125229021644,0.052709232702779316,0.8831073490149731,66.55107819198982,-36.45983851662314,228.5875135103263,-0.06950921081494331,0.48010907872288017,0.8650412806505763,0.12793484634829594,29.619672193860083,-29.19855571962295,212.5259720081546,-0.38036555667017585,0.27905068049263176,0.5207101198815364,0.7115572584610058,-15.766496806309762,28.454064344717974,156.19292453705503,0.29594246437788585,0.07477165233420499,-0.12763292447380933,0.9436827297219228,9.579559170444895,14.188342460447178,153.3255204603832,-0.1119546733919058,-0.16596903385582606,0.8534082760861494,-0.48126369613169645
892,-21.447888740457127,-70.20285569096977,241.41259332491583,-0.3631796081572535,0.24690459064462605,0.6158798457166775,0.6540876936446327,-106.48848189548627,-41.67752938711464,205.05636565254974,-0.3610125737932388,0.30332303511518177,0.6887406807972546,0.5507280023265838,-64.36772949156672,-31.28714529427193,204.11624840574726,-0.455719928311841,-0.08901541454651755,0.07857042674042293,0.8821690829735477,65.40001569539855,-36.23926098691735,231.43969247725093,0.337903732896551,-0.5404069056892642,0.7257768113858056,0.2589004898268518,29.652684423100098,-28.340131034598624,214.16787929404424,-0.39004012203347327,0.2646273747386587,0.5018919474772562,0.7252210206554455,-16.915618528052768,28.55075384590217,155.84281729923086,0.2791507072623945,0.040735403574585244,-0.030977089236565877,0.9588826463509237,11.141426328496564,18.41707807274402,155.71375914958062,-0.15361422806358885,-0.13391400148636515,0.8042675806625942,-0.5582323600773025
893,-21.348101868608477,-69.51819193622062,240.7140103663435,-0.3646726582652114,0.24688249456741607,0.6166999161400156,0.6524906892997416,-106.19074462787523,-41.78669268899701,205.50325852802567,-0.3547874503408553,0.30667066655249714,0.694899420323925,0.5451548064452476,-64.44670497923396,-31.169348762876922,204.85332039758563,-0.4566569004516185,-0.088846053471288,0.08314862462910078,0.8812815442721961,64.92229650570245,-36.02106766224249,231.64640415489242,0.34040001649013063,-0.5384715255301679,0.7249865832759764,0.26186007530083405,29.546684861312034,-28.01362392509937,214.5224592588617,-0.39224852063266663,0.26190374564875324,0.49758823389423784,0.7279790351147835,-17.03299077611552,28.66814037748943,155.46073641616184,0.2772883996779634,0.034754310156665226,-0.015667129505961504,0.9600301153519153,11.345522759063956,19.373552079538886,156.06821787009886,-0.14802698543955742,-0.12522280027204877,0.7963119310156047,-0.5729699559277978
894,-21.281053210346798,-68.93255070386239,240.29926363658632,-0.3646744372270649,0.2480495419632718,0.6162814464990725,0.6524424559039255,-106.53294000479173,-41.5610331419651,206.49573007517964,-0.3582105319655306,0.3056309724269717,0.6939107217561505,0.5447594273752163,-64.1899893724757,-30.592112877874428,204.1110658314932,-0.4582934366520341,-0.0881101147337197,0.08384749091476885,0.8804392834662573,64.97679665402464,-36.012507166627614,232.4462568867881,0.3407904417582249,-0.5358754999597075,0.725960179675875,0.2639718562160346,29.625886604360176,-27.80272727451207,215.0114533946295,-0.39264465293389855,0.2588922444790371,0.4941824984080671,0.7311556883032407,-17.108253876272023,28.83836400091634,155.18786938723693,0.2737581957942925,0.03388741116918711,-0.00983171956964155,0.9611510968052881,11.40899983575863,19.821713505487814,156.06309534226136,-0.14228970805802058,-0.11972018402745442,0.7942829591418841,-0.5783902638651587
895,-21.256751333945175,-68.53383790810102,240.16746252989458,-0.36385480622947686,0.24784761197079339,0.6154866789841452,0.6537257752430699,-105.73500109595406,-40.729136769644036,205.13433675172405,-0.3546741128601408,0.3095125572357643,0.69420278044462,0.5445096419745096,-64.09797724618221,-30.15346792760632,204.19004835201622,-0.45556852688089555,-0.084625129835093,0.08464742428316355,0.8821171794485076,65.10279273057051,-36.10977462763429,232.57290960266118,-0.09178610937647494,0.4728220094628336,0.861249962546394,0.16205912349168441,29.646025174474563,-27.526292946567143,214.14433247843155,-0.3930809489511017,0.25988902954153964,0.4927258573705295,0.7315506061607322,-17.236743405452334,28.739174786510553,155.06577796800167,0.27286046509932144,0.028857064421122604,0.003391706186370814,0.9616147527715674,11.508393245098414,20.307637230897193,156.095750509131,-0.15265446185611042,-0.11862464936674653,0.7864265331129762,-0.5866499091058847
896,-21.346455477409677,-68.52483949682411,241.44774895537938,-0.3622552008804826,0.2477556763466322,0.6149969967204401,0.6551083790472406,-106.16186765009317,-40.54223029160656,206.57921005450834,-0.3492974275753234,0.31025420399343073,0.6974963500314534,0.5433529954702236,-64.35675667748222,-29.91716427041348,205.46437329565205,-0.4540653138470452,-0.08160540494026121,0.08668446781679864,0.8829785114513483,64.81441011456485,-35.75926123466661,232.12408934597954,0.340185099556524,-0.5346618495660344,0.725430341281835,0.2686291581456962,29.584255685107422,-27.257342139910318,214.12368150767944,-0.3933730174945342,0.26053020542672517,0.4912514971822725,0.7321568463681325,-17.30664769121853,28.911369891951118,155.3181919143828,0.2657768232277247,0.021892990328200974,0.023744033633862047,0.9634934343711233,11.790775877793704,21.500046688278175,156.99956516005633,-0.15264223680955133,-0.10579304420238392,0.7743297098159427,-0.604914605408505
897,-21.37673296307527,-67.68552617600916,240.4319211549776,-0.364761353271423,0.24953817028012829,0.6138755174773205,0.6540922761925858,-105.9698961395306,-40.18817612540605,206.4350623178289,-0.3539781055860581,0.30963305925957413,0.6950842626811811,0.5437690108421237,-64.15004206127769,-29.423482603369926,204.82878973188974,-0.4584706579520217,-0.08493296874481977,0.08611620876514921,0.8804402564655646,65.42616004038237,-35.64790360176281,234.9613847089847,0.34013005661659074,-0.5325034000409569,0.7269755029585281,0.26880902445604515,29.827153723710392,-27.05084642917212,216.516569040317,-0.39302561237532563,0.2609976641452853,0.4909689729072344,0.7323664075926206,-17.404139786811516,29.189196817722102,155.30697192279487,0.2659849573934695,0.01863365232033201,0.028800436491978717,0.9633666614012916,11.780629843918852,22.00993004766767,157.17783929836006,-0.15637695279520275,-0.10572597784796943,0.7710637154503414,-0.60813568630569
898,-21.075790370920142,-67.25483853418544,240.7571648336967,-0.3661844510573336,0.24907344660148492,0.6144404189684086,0.6529428286916267,-105.10751102431057,-39.79867599216512,205.1696169761509,-0.35641770735330247,0.3111184314968234,0.6949916837080399,0.5414409469597178,-63.77004853602203,-29.056450538346994,204.30188690865202,-0.45901762543583774,-0.08547176284295221,0.08743663432348978,0.8799728588280116,65.80865521110904,-35.12776560455239,236.07420655407333,-0.09602764698928927,0.4715825005211182,0.8608260878616385,0.16542999326838145,30.05635979397918,-26.452495026468892,217.03698580562744,-0.3946595250105061,0.2593616994266997,0.4911710373009001,0.7319333168436412,-17.657219091084265,29.132826726986192,155.08168573824682,0.2606180602012749,0.014723703164945721,0.04103400589484186,0.9644571787395526,11.710292159665228,22.565865718036484,157.0358933449933,-0.15657785345003508,-0.09945616012884625,0.7639055874909171,-0.6180939260513418
899,-20.778777423594846,-66.79151036523805,240.63758653311874,-0.36762479358464684,0.24611661346860586,0.6154784017760632,0.6522767515892114,-105.04822270204389,-39.84400475341039,205.41826590601258,-0.35546945036882793,0.3097801325268884,0.6973840756122336,0.5397528975638549,-63.457833768814325,-28.818807199421776,203.85486423997074,-0.4581509678703729,-0.08562739169392217,0.08886125835268086,0.8802666171082,65.30464566120948,-34.22331532711499,234.36061578120274,-0.09846923425172621,0.47270802768560477,0.860100244695276,0.16455546038521646,29.883423768049216,-25.728971145463667,215.27459636757885,-0.39689147162856486,0.2559613407268296,0.490299409445184,0.7325076387994462,-17.75964363663746,28.89176029868594,154.5418362709977,0.2592450336899518,0.012492480179906822,0.050398190648413256,0.9644148344075887,11.661593634783834,22.879368637560923,156.88434411233,-0.15503987074901268,-0.09558982963006056,0.7585104535714365,-0.6256893116973306
902,-20.451682819115863,-65.81580918187426,241.35649148365644,-0.3719124054116734,0.24469451385964153,0.6171851347804757,0.6487590207418338,-104.65399984250766,-40.050681958626214,205.41884915031574,-0.3621536060229271,0.31062437435325513,0.6977521363854285,0.534321270278294,-63.220454296903924,-28.521091261503074,203.78189543815753,-0.4622755813232094,-0.08965010727750829,0.09444502434007636,0.8771227294710943,65.1693325476225,-32.389720689393016,234.61001178917132,-0.10462505988351015,0.474332902191955,0.8589430176773934,0.16210733211604644,30.023539829519247,-24.396056552768478,216.02316755264962,-0.40224192058246766,0.25235350893862246,0.4904950746816551,0.7307076881801162,-17.887792775294404,28.75442057014163,153.63835764216924,0.24999309822435312,0.003312171967803844,0.08019058397539496,0.9649155147466175,11.779178271612441,24.350070783127666,157.18581587418373,-0.16096866683814082,-0.08226430865083337,0.7391667288947328,-0.6488098478858139
903,-20.576090097742846,-65.47293387730099,241.27773285433344,-0.3727923265467033,0.24444268971746327,0.6169118896445771,0.6486087982187301,-104.51094684720204,-39.7399900323186,204.80385368814865,-0.3607723305290189,0.30944228890673425,0.6982024769218611,0.5353523107085649,-63.34709045965241,-28.335571170033642,203.911757384937,-0.4623162548181506,-0.09042486914822663,0.09518137881118195,0.8769421467223749,64.63900471025612,-31.78043992088649,233.40710221841272,0.3498713978249329,-0.5234587668585309,0.7292698538623275,0.26785519339858543,29.782383087000916,-24.03437708832264,215.0866341003695,-0.40418078203514224,0.251935135286673,0.48944383269335234,0.7304870414182503,-18.057814595512944,28.67921896243182,153.97046051343608,0.2500086645413954,-0.002711264373134063,0.08670631591283784,0.9643496935658508,11.719323830192314,24.450036237949117,157.14952281533542,-0.16362484070776942,-0.07702454564723706,0.735141098661399,-0.6533465358675326
904,-20.642777936331754,-65.1706826106276,241.1763477707524,-0.37465095532625353,0.24526440205910932,0.6169289269597676,0.6472099611686943,-104.49267505948696,-39.72088125776142,204.66925194708523,-0.36243681365946107,0.31096245743495105,0.6978814355625353,0.533763438301621,-63.407106378409615,-28.291466512695433,203.87345959989617,-0.46325845081052225,-0.0892593920192564,0.09493925470228673,0.8765905010924782,64.40443176973235,-31.39920914287101,233.05408331782797,0.349469656185459,-0.5252939752653012,0.7284927739580453,0.2668997513046922,29.708293075459736,-23.819039489977953,215.32454276092687,-0.4054856021642689,0.2518951978500709,0.48964661881055477,0.7296412984644888,-18.27503856131176,28.223302200422115,153.26792435144702,0.24167432313112078,-0.006449233244240863,0.10175007827255822,0.9649864509417758,11.517756722265768,24.892576330567902,157.27429632007554,-0.165498611082187,-0.07206916383925782,0.7251369961075095,-0.6645243277936144
905,-20.781941573185442,-64.89108811870199,241.00587119038926,-0.3759106816109973,0.24459257974859072,0.6159162971731525,0.6476980347810218,-104.72749800940235,-39.75036617949842,204.8217383137997,-0.36490483756409586,0.31104600887886774,0.6978338150605317,0.5320928550928982,-63.59292352386794,-28.17261523304829,203.9784153607541,-0.46388454076993274,-0.09126574707514433,0.09647857141361559,0.8758844567084589,64.4659511134555,-31.23850496579228,233.99995044196797,-0.10855365177555862,0.47707938053625076,0.8569103493485346,0.1622221394653342,29.560602347195108,-23.49916037475648,215.51441347567095,-0.4065562577274297,0.25088170001640836,0.4892416231440019,0.7296663731343026,-18.26289913875914,28.57235279932146,153.30763986880416,0.24167728395834942,-0.00792206752516723,0.10421347883920283,0.9647118129746692,11.555570564167429,25.39595660183444,157.5004857928275,-0.16561837162058302,-0.07218555878301279,0.723414040156841,-0.6663572064507798
906,-20.9799077450797,-64.64918338181114,240.75438962943332,-0.37718231352690507,0.24241053577969707,0.6160535562652045,0.6476485546332102,-104.82602880624336,-39.65202073084246,204.50555705313883,-0.3642480148601219,0.310045320934184,0.6984269776994612,0.5323486070789286,-63.740291440974595,-28.02734111506745,203.7298034897472,-0.46372368866199287,-0.09258822444858768,0.0969427480140504,0.8757795755066782,63.95102834166518,-30.85326967335768,232.88590839506557,-0.11137667954346718,0.4770240929134291,0.8563203822224467,0.16358072326651132,29.315512457904408,-23.23691915399871,214.9600313863758,-0.40759960208762047,0.24990378550424028,0.48946282751543096,0.7292714191912801,-18.26531080391939,28.622927484893797,153.06420591156024,0.24144583888581983,-0.010341799475178876,0.10567869324878372,0.9645874599338141,11.568107936205623,25.476099444754578,157.29170524115247,-0.16724752641360385,-0.06998694841008392,0.7226135871926308,-0.6670529930712952
907,-21.05955492737416,-64.72951834997514,241.20915468943815,-0.3766978709466538,0.24350069587830345,0.6160105962618502,0.6475624065865468,-104.99243535233887,-39.80187574115803,204.56485866388766,-0.3649285977835081,0.31026760848705026,0.6989276469404391,0.5310944115557894,-63.677978933980924,-28.047902484163373,203.22976203473388,-0.4650380106860389,-0.09153868896739703,0.09772550293748473,0.8751057325345992,64.0209751096717,-30.859204058846572,233.32132810200625,-0.11062005634292674,0.47836753865553483,0.8556987497780478,0.16342383768477295,29.302420579579163,-23.227427769467095,215.11778394085016,-0.40809840360861444,0.2498934420948791,0.48805305316181125,0.7299405303649799,-18.521595392552673,28.459201977715864,152.95679969428969,0.24005124802049146,-0.01268638042025748,0.11230940292175284,0.9641582090564786,11.348806813160616,25.571988159788248,156.9305523341989,-0.17073491224319584,-0.06730462203980349,0.7174768425735604,-0.6719722151726676
908,-20.917388204966095,-64.41509941630777,240.1914821305286,-0.37861882484465714,0.24215914418456724,0.6166595929170321,0.6463262959407183,-104.94338267932434,-39.9720225037753,204.50363733368295,-0.36483586502619947,0.3086699673619927,0.7005527190212796,0.529946724408429,-63.66364341812587,-28.076969207528734,203.1959083674968,-0.4646230762809912,-0.09213297980977785,0.09973007509962933,0.8750376124139931,64.33447568898347,-30.936670410991645,235.01867604971528,-0.11131468272487806,0.4810266147564988,0.8537282335041347,0.16544044434077218,29.21795573414195,-23.044581086568073,214.76051437895285,-0.4099632515742871,0.24929843720055184,0.4877453667272927,0.7293043800801277,-18.53260917785756,28.254371500728148,152.31831667034768,0.23606482677180282,-0.016986599371996904,0.1281043213976106,0.9631065028553342,11.31318473459683,26.325286883257366,157.3022819066026,-0.17460345842579086,-0.06577715152497059,0.7067477043220196,-0.6824182596315617
